attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,12021550,0,,average,3,SOC100,"Not as easy as everyone says. You do need to go to class for the films because there are usually 15 hard questions about the movies on exams.  Also, my TA could barely speak English so that was a big part of the problem. I still got an A in the class but I worked hard, especially for a so-called easy 100 level class.",06/21/2006,3,3.0,,3,Sorta interested,3,3.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11964905,0,,good,5,SOCC100196,ridiculously easy classes! they're really fun as well!  take them if you can!,06/01/2006,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,11832005,0,,good,5,SOC100,"Awesome, interesting professor.  Workload not too bad for 4 hours.  Her lectures are fun and engaging. Lots of great stuff.  The movies are enjoyable, too, I highly recommend that you go.",05/05/2006,2,2.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11621282,0,,good,5,SOC100,"Exams are very straight forward and the material is interesting, easy A.",03/28/2006,1,1.0,,5,Sorta interested,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11527030,0,,good,5,SOC100,she is the best professor i have ever had at the u of i,02/28/2006,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11390211,0,,good,5,SOC100,"If you need a gen ed, this is one of the best ones to take with this professor. Easy, very clear, and you learn a lot. The class is really interesting too.",01/19/2006,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,11287051,0,,good,5,SOC100,"Pretty easy class as long as you are willing to attend lectures, post on the class messageboard, and read 3 articles every week",01/02/2006,2,2.0,,4,Low,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11131951,0,,good,5,SOC100,Very easy is you attend lectures. She gives all the possible questions on the test. Don't bother doing the readings except for your discussion section. Very interesting class.,12/12/2005,1,1.0,,4,Really into it,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,10991002,0,,good,5,SOC100,"Although the class is an easy A, she is very liberal and one-sided.  She never gives the views of conservatives.  You will leave the class a democrat.",11/27/2005,1,1.0,,4,It's my life,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,10984921,0,,good,5,SOC100,EASY A.  Very knowledgeable.  Fun class.  Movies every Friday.  Exams are so easy.,11/25/2005,1,1.0,,5,Meh,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,10670026,0,,good,5,SOC100,"She makes the class very interesting and easy. All you have to do is print off the study guide and listen in lecture, read like 20 pages a week, and watch a movie and you will get an A in the class. She obviously loves the subject she teaches.",10/31/2005,1,1.0,,5,Sorta interested,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
