attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,24447627,1,,good,5,PHYS212,"Super funny guy, i love him. Good teacher too. He actually knows how to teach. In lecture, there might be some things you dont completely understand, but if you go to him afterwards, he will be great at explaining it face to face. Real tough course but hes a super helpful guy. You gotta study hard, hrs of homework, and ask him questions after class",03/10/2015,5,5.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,Yes,,N/A,,person,people
N/A,good,average,good,0,23544894,0,,good,5,PHYS212,"If you attend lectures and actually put in effort the class isn't too hard. He's interactive in his lectures, and makes jokes. He genuinely wants to help and is able to do so effectively.",08/20/2014,3,3.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,21976855,0,,good,5,PHYS212,"His lectures were pretty interesting. He tried to ensure that everyone understood the material. He always thanked his students for asking questions, and I liked that. He also made jokes which I personally thought were very funny. Exams were fairly easy. Labs were extremely tedious, but that's not his fault. Attend his lectures if possible!",07/17/2013,1,1.0,,5,Sorta interested,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,21741518,0,,good,5,PHYS212,Great professor.  I would recommend him over all other lecturers for this class.  He is nice and really goes out of his way to make sure students understand.  Exams are very thorough but pretty straight forward.,05/12/2013,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,21464235,0,,good,5,PHYS212,"Funny, entertaining and super helpful. Highly recommend him.",03/29/2013,2,2.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,21343785,0,,good,5,PHYS212,"He is probably the best professor I have ever met. Super awesome guy. I had credit for PHYS212 before the class but he was too good so I didn't drop it. Lectures are engaging and well-organized. Exams difficulty are just right. Homework and pre-lectures are pretty helpful, discussion too. Labs were annoying, but all labs are annoying so whatever.",02/14/2013,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,21260082,0,,good,5,PHYS212,"He was an amazing teacher, with dry humor, and fantastic demos. He really made the lectures interesting; they just flew by. So great!! And his grading is fair, and his iclicker bonus points save you a whole lot!",01/15/2013,1,1.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,21109096,0,,good,5,PHYS212,Without a doubt the best professor I have had thus far. Makes very difficult material easy somehow. The work he and his colleagues have done with physics education is incredible and absolutely works. I would certainly gotten a worse grade in E&M with a less talented professor. Highest recommendations for Stelzer.,12/18/2012,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,1,20917710,0,,good,5,PHYS212,"Tim Stelzer is great! He is funny, does cool demos, loves to teach, and likes talking to people. Phys 212 can be a little rough for some people because there's more ""imagination"" involved, but like other Physics courses here, if you do the practice exams you should be fine.",11/29/2012,3,3.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,person
N/A,good,average,good,0,20194051,0,,good,5,PHYS211,Great professor.  Highly recommend him.  Makes lecture fun. Demos are cool and he makes jokes during class.,05/04/2012,2,2.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,19720113,0,,good,4,PHYS211,"Great techer, you can tell he actually cares about his students. The only thing is that he makes things seem so easy in class and it can be frustrating when you're doing things on your own that you realize are actually hard.",01/12/2012,2,2.0,,5,Really into it,4.5,4.5,1,No,N/A,1112,N/A,,N/A,,people,people
