attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,15685042,0,,average,4,MATH241,"He is not that bad, people think he is so terrible, but I did not have any problem with him.",04/21/2009,4,4.0,,1,Sorta interested,2.5,2.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,15671220,0,,average,3,MATH241,"Decent lecturer, but often moves along too fast.  Can be quite funny, but also very mean. Exams are fair.  Homework can be tedious.  Discussion is useful but I stopped going after week 3.  I once saw him in his office with his hair down; he looked like a pretty lady.",04/18/2009,3,3.0,,2,Low,2.5,2.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,15496009,0,,good,5,MATH241,"One of the best teachers I've ever had. He's really interested in teaching his students mathematics, not just helping them memorize formulas. Basically, with little to no effort, you will fail his class. But with a willingness to attend lecture and study, you will come out of his class with a real and thorough understanding of the material.",02/28/2009,5,5.0,,4,Really into it,4.5,4.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,average,0,15481274,0,,average,4,MATH115,Awesome dude great guy great jokes,02/23/2009,3,3.0,,2,Really into it,3,3.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,average,good,poor,0,15477526,0,,poor,2,MATH241,Awful professor. If I had known how terrible this class was going to be I would have dropped it. Avoid him at all costs.,02/20/2009,5,5.0,,1,Low,1.5,1.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,15469454,0,,good,5,MATH115,"He's one of the best teachers i have had so far.  Even though there are a lot of people who dont rate him hi on here, the only reason for that would be that they cant figure out that you have to study more than just the night before an exam.  Do your homework and study and youll love Carty.  Really nice guy and more than willing to help.",02/17/2009,3,3.0,,5,Meh,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,15436498,0,,good,5,MATH241,"He is a funny teacher who knows his stuff.  If you go to lecture and study for tests, this class is a breeze, and occasionally fun when Carty is on his game.",02/03/2009,4,4.0,,4,Sorta interested,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,15400051,0,,good,4,MATH241,"Great teacher. Go to lecture, stay on top of HW and discussions. Wants you to do well and helps you to succeed if you take the initiative.",01/21/2009,5,5.0,,5,Sorta interested,4.5,4.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,15391101,0,,good,5,MATH241,"Very solid lecturer.  Go to lectures and discussion and be engaged in material.  Carty is not a &quot;coddler,&quot; i.e. he won't give you points on a test just for complaining.  He has very thorough notes in lectures, so be sure to write down everything he says.  Use class notes way more than the book.",01/19/2009,4,4.0,,4,Really into it,4.5,4.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,average,good,average,0,15306412,0,,average,3,MATH241,"WORST PROFESSOR I HAVE EVER HAD! He has a terrible temper and shouldn't be teaching at U of I. He isn't fair in his exams, and FLYS! through his lectures. God forbid you walk in 2 minutes late. He has gone through 2 boards already.",01/02/2009,4,4.0,,2,Low,2.5,2.5,3,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,15301016,0,,good,4,MATH241,"Carty was a pretty solid lecturer and if you engage yourself in the material and actually go and participate in discussions, you will get a good grade.  Also the exams are very similar to the practice exams that he posts.",12/31/2008,3,3.0,,4,Sorta interested,4,4.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,15242922,0,,good,4,MATH241,"Carty is a great lecturer; highly recommended for students that want to learn. His tests are not easy, but they are fair content-wise. The textbook sucked thus making the homework assignments insanely time consuming. A problem in the homework required looking up a table of integrals to figure out, but of course the table isn't in the book...",12/19/2008,4,4.0,,5,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,15143311,0,,good,5,MATH115,"good teacher, funny.  Teaches and interesting class.  Those who do poorly in this class must not pay attention because everything is very well explained in lecture.  Not an easy class but is very enjoyable.",12/09/2008,2,2.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,poor,good,poor,0,14985790,0,,poor,1,MATH220,Really hard Teacher!!! tests are ridiculously difficult... id advise taking a different teacher,11/12/2008,5,5.0,,1,Really into it,1,1.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,14872157,0,,good,5,M125,"Great class, great teaching. All students saying that it sucked dont understand a single thing about business. Take an advanced econ/finance/logistics class and you ll see how extremely helpful and easy this class was.",10/15/2008,3,3.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
