attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,14995081,1,,good,5,ENGL281,Great class with very interesting material. I highly recommend it! No tests and a paper maybe once a month. She is also extremely helpful with your writing process...and generously allows extensions and rewrites. Definitely a class worth taking!,11/14/2008,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,14090299,1,,good,4,ENGL247,"Awesome class, awesome professor! I did an independent study with her after taking this class, it's been such a blast! She really loves the subjects she teaches and picks material that is genuinely interesting. Take the class!!",02/12/2008,2,2.0,,5,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,13636218,1,,good,5,ENGL281,"This class is great. No tests, a handful of papers--the prompts she gives are all verbatim from class--spit back out what she already told you and you'll get an A. But really, Prof. Baron makes the material so much fun that you WANT to do the work yourself (I'm serious!)!!",11/12/2007,2,2.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,13012067,1,,good,5,ENGL247,"A warm and engaging professor and person. You will learn A LOT and not even realize it. Prof. Baron is easy going, light hearted and and overall fun person. She makes reading Austen fun. TAKE CLASSES WITH HER!!",04/14/2007,3,3.0,,5,Meh,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,13000046,1,,good,4,ENGL281,I'm going to jump on the band wagon and say TAKE THIS CLASS! She talks about everything you need to know for your papers in class. Not hard if you pay attention! I think I read 1 book out of about 6 or 7 and I'm planning on getting an A! She is awesome!,04/11/2007,2,2.0,,5,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,12527630,1,,good,5,ENGL109,"Very good teacher. She is very flexible about due dates and gives lots of extensions. She is a tough grader though, but it is a very good idea to get help from her on your papers. Class discussions are very interesting and she brings movies to make it more fun and relate the material",12/05/2006,2,2.0,,4,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,poor,good,1,10875067,1,,good,5,ENGL281,Very interesting material taught in a very engaging manner. She was amazingly helpfull throughout the class and very flexable with due dates and assignments. She changed the final requirements according to a vote heald in class. TAKE THIS CLASS!!! She is AMAZING!!,11/10/2005,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,1,3566825,0,,good,5,ENGL281,"Fun class, interesting material, and an intellegent but down to earth prof.  If the subject interests you... TAKE THE CLASS",04/06/2005,3,3.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,person
N/A,good,average,good,1,3043298,0,,good,5,ENGL281,"Iryce Baron is one of the most engaging and supportive professors I have ever known. She is so passionate and witty in the classroom, and a great mentor outside it. I would recommend her to anybody!",12/16/2004,3,3.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,person
N/A,good,average,good,1,1808993,0,,good,4,ENGL281,"Very interesting feminist class. She's very nice and willing to help, but she is a somewhat difficult grader. She tends to repeat some of the information, but overall the class is very worthwhile.",03/15/2004,3,3.0,,4,N/A,4,4.0,1,N/A,N/A,1112,N/A,,N/A,,people,person
