attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,18264101,0,,average,3,MCB150,"Talks faster than I though imaginable and when asked what is important in the class he claimed &quot;Anything that comes out of my mouth&quot; It is impossible to keep up with him. His tests are not on the same level as his lectures or the reading material. The discussion section is useless, completely unrelated to anything you learn in lecture.",03/10/2011,5,5.0,,2,Meh,2.5,2.5,3,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,18161991,0,,good,5,MCB150,Brad was a great professor.  You can tell he really cares about his students and would help each and every one of them if he had the time.  His exams and homework problems can be a little wordy so look out.  He is very clear during lecture and I really enjoyed the class.,01/20/2011,3,3.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,18141934,0,,good,5,MCB150,Prof Mehrtens is a great teacher. Very approachable and willing to help. Tests are challenging and your grade depends on how much work you put into it. The class is very interesting and I def learned a lot.,01/15/2011,3,3.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17905906,0,,good,5,MCB150,He is a great teacher and extremely helpful. Very challenging tests. The grade you get depends on the amount of work you put into it.  But go to lecture and always review them!,12/10/2010,4,4.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,1,17898913,0,,good,5,MCB150,good afternoon to you all. welcome to mcb150.,12/09/2010,3,3.0,,5,Sorta interested,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,person
N/A,good,good,good,2,17898901,0,,good,5,MCB150,"quality of teaching: 10/10. personality: 10/10. amount of pure eye-blinding awesomeness: 10/10. Seriously, why is he so awesome&#63;",12/09/2010,4,4.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17787795,0,,good,5,MCB150,"Class was difficult as hell, but Prof Mehrtens is one hell of a great teacher. I did terrible on my first test, then boosted up and aced the final 3 (inc the final). As a bio major, he is one of my fav teachers and I still keep in contact with him",11/18/2010,4,4.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,17772712,0,,good,5,MCB150,"He is a great teacher and is definitely knowledgeable in the topic. His tests go into very great detail but it motivates you to study and attend the lectures. Overall, I learned a lot in this class. The class is curved so even though it takes a lot of work it's not too hard to receive a reasonable grade.",11/15/2010,3,3.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17762783,0,,good,5,MCB150,what can i say...he deserves a nobel prize for excellent teaching...thought this doesn't mean his class is easy,11/13/2010,4,4.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,17755313,0,,good,5,MCB150,Merhtens is an extremely interesting guy and he makes the class fun. If you pay attention and study hard you can get an A in his class.,11/11/2010,3,3.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17642182,0,,good,5,MCB150,"He is very clear in explaining things. Having an AP Bio background immensely helps but even if you didn't take a good bio class in high school, you will do fine if you go to all of the lectures and pay attention.",10/08/2010,4,4.0,,5,Low,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,17612675,0,,good,5,MCB150,"One of the best teachers I had in college. More helpful and clear by far than any I've seen. He really loves teaching, and you can tell. Ask him anything, don't be shy, but always follow his rules!",09/24/2010,3,3.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17611369,0,,good,4,MCB150,"He is a great professor! This is UIUC so the material is hard. His tests are hard and very specific, but he warns you of that way ahead of time. Be prepared to study, and go to OH's all the time. He is super helpful and can explain in more detail there. He loves his job and that comes through in his teaching. Overall a GREAT teacher!",09/24/2010,4,4.0,,5,Sorta interested,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17591395,0,,good,5,MCB150,"Best biology teacher ever. Crystal clear lectures and challenging materials. This is UIUC, and you're taking a general biology course that is more advanced than those offered by most other schools out there.",09/14/2010,4,4.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,poor,good,poor,0,17540329,1,,poor,1,MCB150,"You will be doing homework every single day, and it is almost always extremely difficult to find/figure the answer. His exams are the most difficult of any course I have ever taken at the university level, with each question and answer being overly verbose and over-complicated. He is very knowledgeable but that doesn't help you as a student.",08/23/2010,5,5.0,,2,Low,1.5,1.5,1,Yes,N/A,1112,N/A,,N/A,,person,people
N/A,good,good,good,0,17528718,0,,good,4,MCB150,"He was a great professor. He was helpful and communicated all of his ideas really well. However, his tests were really hard so be prepared to study a lot. I would recommend studying as you learn the material. If you go to lectures, ask for help, and study hard, you will do well in the class.",08/19/2010,4,4.0,,4,It's my life,4,4.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17481958,0,,good,4,MCB150,"He is a good teacher and very organized, too. You have to study the material regularly; if you study last minute before a test, you will fail. At times he rushes to get the material in, but that's cause there's so much info. packed into 50 minutes. Only take this class if you're willing to pay attention and actually study.",08/05/2010,5,5.0,,4,Sorta interested,4,4.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,17177072,0,,good,4,MCB150,"Please disregard all negative opinions of this professor. HE IS AMAZING. I enjoyed going to class each and everyday. He made learning Biology that much more fun, and was very engaged in and out of class. Make sure to go to OH's from the very beginning of the semester, you want this man to know you personally. Hard exams,so study 2 WEEKS ahead.",05/11/2010,5,5.0,,5,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,average,good,good,1,17133128,0,,good,3,MCBMCB,"Fun, enthusiastic about teaching and very live. He does talk extremely fast so its always a good thing to bring your recorder to class. Overall the best professor I've ever had.",05/05/2010,5,5.0,,5,It's my life,4,4.0,1,Yes,N/A,1112,N/A,,N/A,,people,person
N/A,average,good,average,0,17019720,2,,poor,2,MCB150,Brad Mehrtens is a pompous professor that enjoys hearing his own voice. He talks quickly and packs a lot of information into 50 minutes. He expects his students to almost read his mind to do well. His exams are only designed to be deliberately misleading and unnecessarily difficult. Exams are not representative of knowledge gained in lecture.,04/19/2010,5,5.0,,2,Really into it,2,2.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
